NaN,NaN,NaN,6.72989564689584,6.67304980506332,6.6111653023986,6.58159557560432,6.55483111817064,6.49861605992879,6.39276044750609,6.29260186724748,6.20647695028503,6.16346716790587,6.17193913283852,6.2944125174519,6.46928329468497,6.54434974714478,6.46960110238377,6.33477820582486,6.2084803421946,6.16119544422161,6.1463849422546,6.15365691512476,6.19698021223298,6.29993520250243,6.42582671550833,6.53761835889269,6.58132099819243,6.57665709108828,6.56092132035656,6.57230750580214,6.63029244492491,6.73422905190674,6.86524681794663,NaN,NaN,NaN
NaN,NaN,NaN,6.60608218781937,6.56841464252596,6.54234795201299,6.55000775374307,6.53596991726839,6.4666310801914,6.33937242143041,6.2361945706206,6.17923033852556,6.17986927346385,6.21003816840838,6.28931786587897,6.36020388638511,6.36048211540069,6.30647834943712,6.23225636447669,6.14229191695938,6.08591873214725,6.05509028863066,6.06819609272701,6.12748838611759,6.23398231987371,6.33751777523789,6.44089308550286,6.50969696294077,6.54281879669058,6.56550808090994,6.60068051420544,6.63779500167012,6.70282864962659,6.81455676695824,NaN,NaN,NaN
NaN,NaN,NaN,6.51843337079875,6.49276835834581,6.48860536734885,6.51142434566423,6.50866633799105,6.43753462677136,6.32325957562004,6.250344731564,6.22838394000977,6.238373828381,6.24787190580358,6.24787147311758,6.22577751224573,6.16982659895046,6.12013761570355,6.06585911620848,5.99454216132096,5.9340219660815,5.89778998134336,5.91442751653427,6.00838183786492,6.16077759916736,6.28995587454892,6.37603477655218,6.42244547628182,6.45395996558235,6.50166825635285,6.55552578753547,6.60038228484685,6.65943554325495,6.75924227562757,NaN,NaN,NaN
NaN,NaN,NaN,6.50770346903727,6.49906285453717,6.49302374743864,6.48873505166198,6.47925080001977,6.42093608190498,6.3393353602065,6.28838300285962,6.27936820358094,6.26966707881299,6.2347842239708,6.16547973800233,6.10279348902012,6.02795621126606,5.96244591823011,5.89440375881417,5.83718723314546,5.80588514711743,5.79667725017789,5.81861536924055,5.93002967369323,6.10534641640807,6.25969729486695,6.32473722189986,6.31763166239395,6.30775012831187,6.37478257798572,6.46056848704408,6.52798371445688,6.58832934746528,6.67716287780003,NaN,NaN,NaN
NaN,NaN,NaN,6.52940757299755,6.53609257492123,6.52666040159636,6.49336299252368,6.45355904302699,6.39053531636893,6.33935486554258,6.29962613458388,6.27719606577371,6.23155633125342,6.15743769895484,6.06027581896953,6.00886060561948,5.94713988174016,5.86247680726745,5.781751602583,5.76121165824572,5.78109695489474,5.80456147896679,5.83125475361701,5.94412191683664,6.11390268425034,6.25987507670723,6.28757672255459,6.22944330025123,6.17916876757923,6.247576601913,6.34785036472031,6.43098889249053,6.49517152244227,6.56835464154773,NaN,NaN,NaN
NaN,NaN,NaN,6.5673891617429,6.59673223505885,6.59904504869373,6.54480531991749,6.4586976969137,6.36615782284817,6.30318160789226,6.23400511189323,6.15889406847561,6.09790737614123,6.06831450331686,6.03040433562864,6.00531738648989,5.92404480863703,5.78886768619328,5.70134912650379,5.74598723268591,5.84866463874429,5.92508821799191,5.9519220041691,6.01385690814046,6.12691713041886,6.23383139694313,6.23916851296095,6.17323984194515,6.12623295040048,6.19218590814431,6.27587393147602,6.33290964589586,6.37870906356423,6.43596487891913,NaN,NaN,NaN
NaN,NaN,NaN,6.70648205187936,6.76322996742523,6.74589962578225,6.6178024469011,6.44665787294655,6.3240266068674,6.23838787405775,6.12914191804005,5.99932896374052,5.93966846185762,5.97915106634319,6.02240111901586,6.00798894006405,5.90245396744077,5.74833891162098,5.68310565478517,5.76628989265304,5.91339154074529,6.00932465723249,6.01579383349625,6.01147492402321,6.08570161314065,6.18377615376451,6.19757971885229,6.14258799984434,6.11493213302241,6.17958616994718,6.25223580800236,6.27715133544147,6.29163364365268,6.32823724160521,NaN,NaN,NaN
NaN,NaN,NaN,6.85225366633313,6.93822302807463,6.88380807774047,6.6565044147219,6.38565611435924,6.23458086560571,6.13751518843386,6.01495332189899,5.87950066365603,5.8442419237664,5.90565640262073,5.96798258986765,5.93558476786613,5.81847375066597,5.68813723093429,5.67076852489332,5.7598590458632,5.90375260672766,5.99799798592918,6.00449455079779,5.97930869092342,6.04649619373711,6.13689485338046,6.15897610803889,6.11859813784328,6.12295081766122,6.19899420111467,6.27023788828716,6.26572775031898,6.23041302926642,6.2230676009848,NaN,NaN,NaN
NaN,NaN,NaN,6.92027700810118,7.03300352407807,6.9306771020091,6.61249514121423,6.2803683149881,6.12047517348795,6.04158632233558,5.94766879343896,5.84054585695756,5.81397100495333,5.82944846715747,5.84340469943208,5.78933399726063,5.69021449260996,5.61901464100914,5.64722543384207,5.70289689336651,5.80049173964943,5.88797083510375,5.93273572777865,5.95051248172644,6.04110704574968,6.13252936372164,6.16565710681647,6.12759910003436,6.13509978958276,6.21276136151673,6.28557480856492,6.27179845104569,6.21087318725707,6.18157238949889,NaN,NaN,NaN
NaN,NaN,NaN,6.86091409848653,6.99901749934135,6.90379919089598,6.56444612413118,6.22034128675863,6.05314062572921,5.98623227334626,5.9221868151633,5.85163428351743,5.82379326303438,5.79173791183466,5.75739813162819,5.70347232602499,5.64667670791239,5.6310113259548,5.66102003968575,5.6666773329248,5.70160284033826,5.76529502937637,5.84574645141575,5.91883607227839,6.03026674486954,6.14290777047756,6.21735844685773,6.1958634994364,6.17123163790524,6.2271469434762,6.29694006573197,6.2862583929489,6.23260210493519,6.21753536248238,NaN,NaN,NaN
NaN,NaN,NaN,6.74777514793341,6.85719440036471,6.78939021161268,6.50940305529615,6.20820609180472,6.03828887349376,5.98098094562567,5.95610877806317,5.93851240227621,5.9169561253597,5.85430057018465,5.77625756748254,5.72655906156341,5.71939777182404,5.76309136611086,5.79670871330121,5.75965144531741,5.7006708979519,5.69467327711626,5.77894839087697,5.91011150776952,6.05171242010422,6.18944669336353,6.2971664368692,6.28072723255844,6.19622855056449,6.20667342659393,6.26029060296509,6.2639357118022,6.24736031444565,6.26095153086004,NaN,NaN,NaN
NaN,NaN,NaN,6.61883327282931,6.66195088681818,6.63333606068215,6.47352864793096,6.25690076736186,6.07975796317543,6.00560637958602,6.01785194185203,6.07533344685306,6.08262703662275,6.00705358260037,5.89374499272733,5.84099517382354,5.85324478411114,5.91683986605292,5.94283193376363,5.88410718654378,5.76723225254802,5.70871034461908,5.77205894244013,5.92916789120871,6.08287572893644,6.21140064692352,6.30348611873552,6.2844783678768,6.19032593924022,6.1845437840099,6.20268300258632,6.18702686232629,6.19120304986991,6.23773191825054,NaN,NaN,NaN
NaN,NaN,NaN,6.53147063843741,6.52083285275994,6.51758983153136,6.45605811278276,6.33704297166168,6.19243444101108,6.10118348900287,6.11567228379299,6.20565811771039,6.21839987409438,6.12962392725555,6.01021405051302,5.95750912190278,5.95372239061818,5.99811345070004,6.01207433368892,5.94267908695339,5.81273920112273,5.75240825683595,5.80387681548903,5.94277173438249,6.0671737169079,6.1552106472633,6.2220812458253,6.22968105672393,6.17643556892336,6.17495818401396,6.16768788783156,6.12758649626518,6.1276044491471,6.18321906878912,NaN,NaN,NaN
NaN,NaN,NaN,6.47993499615675,6.43012477064172,6.42277352299371,6.40650721153327,6.35114773913294,6.27126893053437,6.20449242627804,6.21412242619121,6.28570849915944,6.28499492494877,6.20136551223435,6.11762712629969,6.07171638076109,6.02897671584958,6.02305974657318,6.01289805152604,5.92623891817857,5.81337648864318,5.78876290376065,5.84242883344877,5.93622318446331,6.00169618947669,6.03638291590237,6.1073759190733,6.18883738326812,6.19176695500516,6.16671436640032,6.12851057015376,6.07800020481073,6.06095728518176,6.08643043992009,NaN,NaN,NaN
NaN,NaN,NaN,6.43279777905309,6.34472560590499,6.29645018527314,6.27468023485222,6.23761384078029,6.21273652283274,6.19674494194813,6.23007258377873,6.29165442143913,6.29326371145239,6.23252984289002,6.19147547205848,6.16546741585133,6.13317681075668,6.10685045805954,6.06742144528269,5.95247413016401,5.84971350239977,5.83223151580105,5.87585773327395,5.92884272503652,5.95760761535522,5.96677991442887,6.05779509058423,6.20174625369989,6.23924457960377,6.17168461776927,6.0949042496598,6.0423944251039,6.03144612797036,6.0404579485841,NaN,NaN,NaN
NaN,NaN,NaN,6.38169032477705,6.26032455690134,6.16972483687895,6.13834716685552,6.12392802603162,6.13195927127625,6.13193347288926,6.1588204031301,6.19199153547535,6.19801014429732,6.17383833829546,6.18306114709871,6.19997638806225,6.22208146974589,6.22105033778751,6.18749847136054,6.08000638732782,5.98711798161198,5.94486384174373,5.95198517947655,5.94925076627649,5.9438268894636,5.95276713220747,6.0640524864532,6.24078656896838,6.3209540757931,6.2515446045754,6.13431712878294,6.05980156652603,6.0654317787518,6.09232552349789,NaN,NaN,NaN
NaN,NaN,NaN,6.36624482387189,6.2183436651325,6.09051884635048,6.05153026297733,6.05772946912624,6.08472636417662,6.10097019613562,6.13012379730419,6.13271320578476,6.11376365240546,6.08768600877048,6.10842726628193,6.15141667038399,6.21723632154025,6.27103263535689,6.29411621856592,6.24058228427273,6.1646554692598,6.0894498523932,6.04018524914159,5.97766455175387,5.95334579121805,6.00015195375424,6.13975402348037,6.30782900799697,6.39552201947166,6.33975280345589,6.21071576797678,6.13995290370431,6.17303409540224,6.22685100716733,NaN,NaN,NaN
NaN,NaN,NaN,6.37643120476775,6.18133486628332,6.03657109090635,6.00679336533324,6.0233661691663,6.04494294774629,6.08348986084879,6.1518577177555,6.17151387181747,6.13702653701798,6.09566739055918,6.08490863661739,6.10230128039806,6.15469820187441,6.23378363636555,6.30290022470251,6.3100575914555,6.26609746489206,6.1961966670033,6.12407523392594,6.04987950330934,6.05058061563155,6.15639338572251,6.31071274736684,6.42473571297712,6.45863378229764,6.40171438367374,6.29694457291521,6.24976347407737,6.28492662985662,6.33793236628296,NaN,NaN,NaN
NaN,NaN,NaN,6.47605411015735,6.19956988268128,6.03039358456238,6.01214563271325,6.05147662458617,6.06417029718636,6.1049079956786,6.17786239813874,6.20928657524515,6.18039569792806,6.15130998900434,6.11464106766103,6.09235977582756,6.10738654670727,6.19076420001728,6.2857977621439,6.3351865127173,6.31879249971725,6.28291768540085,6.24763991820115,6.24896345213368,6.32373197647519,6.46875780905959,6.57538195393533,6.56932532930876,6.49042738744551,6.41338536325712,6.36378580080917,6.36862236939525,6.39893046851354,6.42694530322486,NaN,NaN,NaN
NaN,NaN,NaN,6.64875569381176,6.33313280487754,6.13185730452427,6.09973783534422,6.15683902962996,6.16400582396479,6.16602022195179,6.16999431768338,6.17519013189632,6.16673388494809,6.18228745270138,6.17439700210538,6.1584205219625,6.15274456864748,6.22322917605094,6.323217686453,6.39348887633477,6.40058838565222,6.40975720630458,6.43943229079805,6.53216200413067,6.65080726768285,6.7592360240412,6.76018624526144,6.6467488830507,6.50403134074194,6.44445723447018,6.46776568049324,6.51608665696471,6.51640186053901,6.49673406430456,NaN,NaN,NaN
NaN,NaN,NaN,6.7110964418295,6.45977829459551,6.25529530811861,6.18019457124866,6.21876554716106,6.24165019183173,6.22886281030885,6.17062915580089,6.13710020588095,6.13533415336276,6.17539492232339,6.21071425394259,6.24253207186451,6.26793443332943,6.33285987626858,6.41053400021711,6.45086740098022,6.44295190766785,6.4630724422492,6.52722718003878,6.67040209066284,6.79622588072669,6.83868894342767,6.75974519876419,6.61403982025516,6.50889651475093,6.52960717659811,6.62857553257838,6.6930165543695,6.6491431482219,6.57977009025661,NaN,NaN,NaN
NaN,NaN,NaN,6.57200912729861,6.41121511534066,6.26839901881423,6.23301277359827,6.29602110215544,6.33540455480046,6.2935925046955,6.1895183023804,6.12865818723818,6.14975351653668,6.21208951575448,6.27371132791137,6.33170946387545,6.37726019304014,6.42018327164043,6.46258737472202,6.45727908168671,6.42641394337101,6.4318267689288,6.49278336670413,6.63851743793577,6.74301626841945,6.72879443980588,6.64643032110607,6.54807815520507,6.55363271565693,6.68489656632874,6.82910022188138,6.86573229225827,6.78295616220277,6.6888460498005,NaN,NaN,NaN
NaN,NaN,NaN,6.40828419210727,6.27643041301643,6.18181244757782,6.23672964730054,6.39004134443218,6.47738496060656,6.42284319985953,6.3082059269765,6.22271348434284,6.23540485564429,6.29419464649561,6.36006825159171,6.41000023507545,6.4514202025996,6.47348918225891,6.49112394458096,6.44878891224016,6.3961995902248,6.38222204814618,6.43060105273563,6.53001630928243,6.61466279754019,6.6258216730905,6.60739267506914,6.57529146209334,6.6648616367663,6.84116279060084,6.96903886940011,6.97247140179237,6.88792227348464,6.79770966583094,NaN,NaN,NaN
NaN,NaN,NaN,6.34363141237229,6.1879689310381,6.09594805246474,6.20245982876152,6.41685159318278,6.54828746776159,6.52768535564532,6.45853937446175,6.38044168329676,6.35509240136782,6.38557022804248,6.45343071157245,6.4907283257999,6.51162921168495,6.51484377935956,6.51290991736828,6.44212588048825,6.36513737004405,6.34630350275156,6.39117375333076,6.42014250025418,6.49085152004847,6.5904787138758,6.65727587267345,6.67444136847505,6.78194527898145,6.92377277567228,6.99259452018291,6.98304852321386,6.93370609475832,6.87134246534903,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
