NaN,NaN,NaN,0.174931771685657,0.157515397918717,0.101855070242691,0.0595211644781677,0.0490435702828371,0.0547627134268386,0.0592780867962794,0.049729950680349,0.0607266846767889,0.106902871921384,0.113108055418332,0.0312254997424148,-0.0765922224895354,-0.143363615157283,-0.196817924510807,-0.262154030339964,-0.317224424695782,-0.332769617307443,-0.330961493078925,-0.315968323225793,-0.25966434450551,-0.188049116045562,-0.151830625918669,-0.145537089692953,-0.100974496792544,-0.0224773003178627,-0.00218896685313805,-0.047824884390311,-0.094195161895605,-0.151088422902914,-0.245503690456766,NaN,NaN,NaN
NaN,NaN,NaN,0.188075864309209,0.152968681690234,0.091314135806571,0.0550689676438016,0.0513603976855389,0.0563713999086847,0.0588157666302361,0.0549833204864389,0.0689290666073676,0.103354777006183,0.110722781251025,0.0579662118511877,-0.0184442112506093,-0.0853582479788803,-0.179795349457821,-0.292356263682896,-0.362011964752753,-0.365248785473346,-0.337591233159282,-0.288676298418647,-0.207812739626978,-0.138038508721767,-0.11602446205996,-0.128269740330665,-0.112196546833465,-0.0573821447908318,-0.0395045011606309,-0.0814123666012716,-0.115700961961986,-0.137269008362507,-0.19393751343882,NaN,NaN,NaN
NaN,NaN,NaN,0.187649258568561,0.124035006865647,0.0608639823086388,0.0491375017958316,0.0694010651240979,0.0923397078371204,0.10997876334968,0.118993677106605,0.132892695628352,0.15588568115858,0.173985841127184,0.164625478945989,0.128182407433015,0.0683293700013865,-0.0421781487121807,-0.164966236942358,-0.239398259233098,-0.276823118149778,-0.305949383980557,-0.298376069936451,-0.237100078164789,-0.184235130001395,-0.163394413115,-0.149368608039183,-0.122089498283142,-0.0878626945819408,-0.0889465510692169,-0.134053492962102,-0.15257028159855,-0.136897684024108,-0.152726508297098,NaN,NaN,NaN
NaN,NaN,NaN,0.186207399561683,0.105620628998705,0.0436222918766587,0.0502668687766227,0.0954209300080026,0.149777570297803,0.193884393300206,0.215991061508394,0.237710114964432,0.272109903242559,0.312199351726772,0.332828476859362,0.319009507819696,0.274821696322282,0.194588318380003,0.118336923572337,0.0632104247252138,-0.0232582354328485,-0.156333624764198,-0.258934460419334,-0.273179651241062,-0.252287332896641,-0.239128182765818,-0.208806201715317,-0.159450388002971,-0.119200872741797,-0.121087794713063,-0.160483561146587,-0.164325227634628,-0.13019599219106,-0.134921605920676,NaN,NaN,NaN
NaN,NaN,NaN,0.17513719530154,0.104557600924808,0.0559797636971365,0.072230906667547,0.130308079994318,0.206351665169526,0.270693232974089,0.30694283357675,0.34593607758171,0.402635514516039,0.457933576662095,0.487631462787951,0.494217519913294,0.49604347787717,0.484809018173889,0.482309289284664,0.466466913851169,0.359225296740771,0.149889273971407,-0.0711554090705438,-0.210647393752772,-0.26308647306009,-0.281291756151762,-0.266520195332518,-0.209458380086097,-0.143804626449192,-0.120347158578673,-0.14565120087896,-0.150604503822258,-0.122317337544336,-0.135242488056768,NaN,NaN,NaN
NaN,NaN,NaN,0.169599255536389,0.12333211097496,0.103044274821586,0.137632612998174,0.201864860252855,0.273896321373443,0.33423380299345,0.379597741386596,0.438630315281734,0.511530048735685,0.567534934227655,0.608029446246838,0.665734043914126,0.740350206584317,0.798266410304365,0.85113451042477,0.870544596126211,0.770591072613012,0.531174663237848,0.228928658526315,-0.0318117699512134,-0.188591627196378,-0.270273977445711,-0.294440713615101,-0.240416806147367,-0.146776673059413,-0.0938949459349374,-0.112239569016983,-0.132925734026749,-0.117562322220866,-0.128348733254568,NaN,NaN,NaN
NaN,NaN,NaN,0.181932783740393,0.166228909865453,0.173468424671894,0.228039339412403,0.300782306281061,0.360608754814816,0.402151451939165,0.444261437208055,0.511762656022063,0.587787442168737,0.641860093151394,0.711642950674733,0.838333227117769,0.966969594124375,1.05528038271564,1.12880310837848,1.1701854991857,1.08776276133182,0.834816800780705,0.490855347591383,0.176006309152138,-0.0471936246287777,-0.194105997211227,-0.267986604953314,-0.23119448641635,-0.122084009920039,-0.0448653729767885,-0.0563765774125238,-0.0948395829314112,-0.107372561820847,-0.119642502861394,NaN,NaN,NaN
NaN,NaN,NaN,0.213805482252571,0.220556696813319,0.234486113461828,0.2884327465602,0.36959359327037,0.437132670729221,0.473546979101073,0.501549780208467,0.5509722445982,0.609745351503627,0.661163139013745,0.762146598136352,0.939434709050354,1.09214489648691,1.18301097961132,1.24826367212854,1.28097236262214,1.19907668094161,0.942484835831865,0.603434230040617,0.306619728332718,0.0807159373050001,-0.0941477091034558,-0.194233211325191,-0.178121074575083,-0.080389179129215,0.000277836795726896,-0.00474776228336897,-0.0536605166197064,-0.101487060731321,-0.130959729203945,NaN,NaN,NaN
NaN,NaN,NaN,0.240109078790801,0.257597159113818,0.27057953238493,0.307355325105494,0.380079366597196,0.461893675196059,0.514385773856353,0.533505548662417,0.547588974307019,0.570009945408169,0.60702906279611,0.723907692269844,0.927988594096986,1.09409181135237,1.1774052040601,1.20363230650383,1.17947165422908,1.07544468195755,0.853125127819908,0.579986558740612,0.340293247453611,0.138966241254574,-0.0301850211319909,-0.120980051781385,-0.115624744219483,-0.0534441115099444,0.0058177439640349,0.00663651635648752,-0.038044734337312,-0.0998669972634152,-0.137768160022263,NaN,NaN,NaN
NaN,NaN,NaN,0.22562951177803,0.245839528896361,0.272644255643449,0.308679901128111,0.370482750706695,0.452559849583115,0.513611389135319,0.529883095332407,0.520922106872849,0.50978230141118,0.517464325551742,0.623311327722983,0.829770115652436,1.00261963650591,1.06554722095997,1.01981018304385,0.906749718477206,0.790901220068869,0.658001954410607,0.496522669280185,0.324110503503226,0.14890047942196,-0.00375540308009782,-0.0820310161927423,-0.0851673030739583,-0.0529408333397982,-0.0116983382430839,0.000617428695838566,-0.0368814111291777,-0.106302819585806,-0.141480163308239,NaN,NaN,NaN
NaN,NaN,NaN,0.197233569839806,0.204828007420502,0.247883877131989,0.308347747937576,0.372475865399413,0.431154007773447,0.466663092567271,0.478674223076766,0.481362080355851,0.470654959399838,0.456625909212885,0.526880508930867,0.699369985610568,0.852066621073828,0.878563355641053,0.758099617559361,0.568333606085836,0.458561314312445,0.427647331393675,0.383183492396938,0.283082167804014,0.145469940679356,0.0227572127634942,-0.0403055348305104,-0.0447812880062892,-0.0276622621453554,-0.00487129533403029,0.00542889252183547,-0.0387742726400956,-0.126421932319654,-0.16160910456892,NaN,NaN,NaN
NaN,NaN,NaN,0.210196241217219,0.195804291081657,0.238545181850425,0.313790255134771,0.3672443640211,0.37522410687655,0.359069005389105,0.36125420313336,0.393850019935893,0.418109365070354,0.416188872471422,0.454086640085465,0.564335790818625,0.665617234972918,0.658020411845486,0.506107358212019,0.29156846647847,0.190759537725228,0.218301289145506,0.252985783443235,0.21809903886943,0.131037193842415,0.0571484817645672,0.0311033465540424,0.042908333388683,0.0505518134807368,0.041166341984143,0.0209570883364049,-0.0405615551419358,-0.128509164835446,-0.154646185661651,NaN,NaN,NaN
NaN,NaN,NaN,0.248900807245535,0.220275984714675,0.250119864816413,0.316926369699813,0.3448898421831,0.306800980313199,0.245783972706851,0.222667084965491,0.255832276360086,0.306043157647127,0.336906131418243,0.364388749458679,0.409470735855629,0.446489005943553,0.428405214352666,0.316880307738119,0.15388677111105,0.0690654681127171,0.0904075438152535,0.131820894686561,0.124367461231943,0.0848697091695048,0.073063442200318,0.105512131726155,0.145501191740894,0.140996021868426,0.0877691533568572,0.0175311567310564,-0.0576176660012348,-0.109683893955024,-0.107351094439368,NaN,NaN,NaN
NaN,NaN,NaN,0.260261254604382,0.234352965239228,0.250437092011295,0.299833064075352,0.317833883191187,0.276691762365256,0.200588203143493,0.13381489460461,0.116643250910794,0.14940412804384,0.19809020655061,0.223862317664029,0.213079738619255,0.192450482112561,0.192517941914932,0.177377187762656,0.11530720203262,0.0534971442841108,0.0336069502780806,0.0364212808824101,0.0261336927489595,0.0209416338792976,0.0640582077802008,0.145560924332557,0.202122405355298,0.179916319223782,0.0883729207861837,-0.0227995341733528,-0.101045760041662,-0.11033994085837,-0.0778561063087537,NaN,NaN,NaN
NaN,NaN,NaN,0.221079193947888,0.206125351412128,0.213499571422628,0.24439033967984,0.266125626416343,0.255701549645269,0.20159749991977,0.114887603586539,0.0481851237859377,0.0365478101721224,0.0633451527225667,0.0684573036343632,0.011255138859265,-0.050633041686383,-0.0292552398652997,0.0357933348905,0.0511645050038551,0.0120811217711454,-0.023040948835163,-0.0318328761565609,-0.0348491122048776,-0.0108130518976167,0.0680676980867512,0.156862091677899,0.188789803468243,0.140384028434955,0.0387321041989975,-0.0723551042219037,-0.138538702947435,-0.1346919828744,-0.104929860595022,NaN,NaN,NaN
NaN,NaN,NaN,0.14318600830053,0.13409171267413,0.146627461681871,0.170519117875759,0.192058333042181,0.208389049326594,0.201035198181131,0.154776650330359,0.0925479991431304,0.0415124356704362,0.00933845279298451,-0.0287358121577541,-0.108052047698573,-0.182360226990422,-0.170033927016016,-0.103518627412934,-0.0761608914609964,-0.100336683959458,-0.119001063657965,-0.104541827439441,-0.076067109135857,-0.0164054864470319,0.0751069408718017,0.126233815782103,0.101274470162777,0.0299443443370964,-0.0511224346213422,-0.122450197843399,-0.160147413686895,-0.173159640709921,-0.189890436260726,NaN,NaN,NaN
NaN,NaN,NaN,0.0593440382920097,0.0428051785111905,0.0637282384739666,0.0924365313972218,0.110715809111141,0.137715821645088,0.180206221138543,0.213308933121448,0.207069901839569,0.149354961403981,0.0582116640590091,-0.0292749765682955,-0.109424554228029,-0.169476142283029,-0.188586877837446,-0.179067581612323,-0.178715395326468,-0.187601229250014,-0.184377846934476,-0.158651552186014,-0.113256520839955,-0.0347766293481272,0.0411910570689961,0.0396461132660843,-0.0251850162909746,-0.0928672088587501,-0.140574118816628,-0.164138462732835,-0.166192101676326,-0.198908056693962,-0.274589957518588,NaN,NaN,NaN
NaN,NaN,NaN,0.0041832920212539,-0.0322764074585197,-0.019849074680045,0.0112898939818674,0.0281547918326055,0.0492886736452701,0.110278227731346,0.200497321014338,0.263618375561077,0.252588936031163,0.163990298803061,0.0597120766028861,-0.0159336726189114,-0.0645142882116479,-0.121037577619474,-0.18083227111147,-0.209818615790539,-0.195266652426039,-0.170762013767955,-0.156802384961472,-0.133453302778796,-0.077528343383621,-0.0430688276457224,-0.0839978421205745,-0.141156597852831,-0.161195523671792,-0.164628395415792,-0.156354858613773,-0.136437953855608,-0.173234863560708,-0.279840223374952,NaN,NaN,NaN
NaN,NaN,NaN,-0.0112337062115743,-0.0595435458776465,-0.0711655180432734,-0.0527330210583327,-0.0379895279094934,-0.0305650086637431,0.0119787435105541,0.0987026761840201,0.188827361632328,0.235539113453552,0.212743050996509,0.159592369475718,0.115725017745083,0.0685671359670231,-0.0264690500812233,-0.141378946534591,-0.195355403966325,-0.17349479972652,-0.139586125865513,-0.136172955072186,-0.145899892086287,-0.14273397111994,-0.156784718053619,-0.19790002588187,-0.200343301759065,-0.153509491279187,-0.123728619680005,-0.118662085813025,-0.110738741290868,-0.145595652441299,-0.249994508772874,NaN,NaN,NaN
NaN,NaN,NaN,-0.00977200353432855,-0.0417027034981135,-0.0703213044188852,-0.0752009872635417,-0.0661054210293163,-0.0645260712606347,-0.0441842625975191,-0.000710065475535636,0.05151056164791,0.100441703313431,0.133058059466579,0.161104484979345,0.180948011245222,0.156015043860319,0.0581139404126499,-0.0675714468687538,-0.138956856967615,-0.142258301907895,-0.124219055322903,-0.124534531364016,-0.155765828406041,-0.205407397960988,-0.248657793462037,-0.251227339760775,-0.1907426621575,-0.114466123145921,-0.0935093318063244,-0.120153267071352,-0.155618900255248,-0.212823460215344,-0.310298781771632,NaN,NaN,NaN
NaN,NaN,NaN,-0.0019854409681813,-0.00462190648337796,-0.0302074193375812,-0.0531320464737094,-0.0611921242477303,-0.0668066353848266,-0.0591961115885262,-0.0544074551452217,-0.055137694510414,-0.0412921689339103,-0.000447889179158319,0.0707964806220301,0.144916807129873,0.171925936828416,0.122647643777256,0.0283556867649005,-0.0448805283796955,-0.0750509300099892,-0.0801037285589604,-0.0907281985644767,-0.139060310637013,-0.213784721908878,-0.253477067897766,-0.226057186797303,-0.157135497723604,-0.109270243181177,-0.119056667679519,-0.167413726975576,-0.240852206812897,-0.332954022680195,-0.428388428001475,NaN,NaN,NaN
NaN,NaN,NaN,0.0145636216575988,0.0169512089906953,-0.0100013508274962,-0.0433736672328741,-0.0699235488285496,-0.0886191102100295,-0.0921115572778094,-0.09682680187447,-0.107869061835097,-0.112396236807878,-0.0910438764828587,-0.0290325501877344,0.0645774690155848,0.143671428503544,0.157513332375022,0.106888930327497,0.0502309499577932,0.0190652986050704,-0.00306339871587342,-0.0389283232771255,-0.0983474453122859,-0.160159851574971,-0.188450186005542,-0.181080364293694,-0.164422101884188,-0.170757399127825,-0.202386162728515,-0.240707981771104,-0.308915033053386,-0.395796730434715,-0.46543396602973,NaN,NaN,NaN
NaN,NaN,NaN,0.0140249136744097,0.0019029449112061,-0.0361275063709888,-0.0764477755051617,-0.107289075094446,-0.131327011694604,-0.14273861093989,-0.13271903363532,-0.111266639995499,-0.109035934865182,-0.116454018340924,-0.0968611045277694,-0.0291061264269059,0.0607659017754906,0.119169332173931,0.116529339613551,0.0950801815758707,0.079212711243,0.0358343540023305,-0.0327310035401857,-0.0866741775216727,-0.116668950527109,-0.147766245284198,-0.183233656449934,-0.223374029361096,-0.27613138578966,-0.321334913752148,-0.331870453472405,-0.345339895753861,-0.367061008238605,-0.389522128878444,NaN,NaN,NaN
NaN,NaN,NaN,-0.019295296119996,-0.0442786632221642,-0.0847047990742382,-0.125639070087806,-0.149729828271334,-0.170624345232656,-0.189170415290523,-0.16720180063184,-0.1099470206684,-0.0925327568326859,-0.122079446281757,-0.141359943106261,-0.117017233047463,-0.0557352652642997,0.0116317587833927,0.0347824587902894,0.0311663335478687,0.0190919565866583,-0.0376918459313394,-0.111912122797123,-0.137006360370847,-0.137716393737607,-0.175210642602763,-0.233293950039149,-0.292920357564452,-0.356162294270343,-0.392596692218428,-0.370388377643753,-0.325967555198597,-0.283163216643648,-0.274237522172567,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
