1.427219317
2.819045867
1.111115319
-1.810512289
-1.403517009
-2.972915595
1.67351886
-9.639490797
-4.911500731
7.511041618
3.172259559
7.804380417
8.097066052
9.207200197
12.28875
14.63049025
18.88311222
17.61338291
21.48089004
14.06021988
6.873821182
12.89964461
13.0558086
10.88883927
-3.628066133
-5.912369121
-11.51614623
11.3640757
24.69985679
4.472416342
8.814540659
9.635673517
2.836460486
-6.455615428
0.228100328
1.577274921
10.83232878
7.46551098
8.841132625
21.86535007
12.32908011
23.93155126
14.04239818
17.59120049
21.34333508
18.23872623
16.62488519
10.76198222
13.9148763
0.317565583
18.78340288
15.6162485
6.476653749
15.17428676
11.10617826
14.60475932
4.956628671
14.54027391
20.60141429
11.29669819
0.29332036
12.68498847
17.29017797
7.982697615
14.98932892
7.602204688
-5.199372697
5.732031432
3.060349431
14.39769051
10.67278267
12.95419199
12.48798922
12.7507917
7.800984949
1.693659699
1.869511028
9.569600975
9.921894515
15.16076331
16.49910377
19.02375
6.707833528
10.57276774
9.000641413
5.856586704
4.513539167
2.072256996
2.307934447
-3.070834598
1.881417513
0.517323483
-4.597713455
9.971059455
8.154601651
23.13137635
18.6174111
4.409553301
5.539936657
6.904323725
8.762802783
7.595795437
13.70465794
15.73259195
17.09445041
4.430957406
21.56693108
19.04287386
34.90154254
22.07106013
5.817489082
22.78577763
18.63096775
27.06944645
17.82829779
19.19784038
19.10100773
21.9301804
12.11551379
9.817360737
21.72746153
30.83271161
24.01711273
17.24468229
5.357483587
3.927640427
25.85535921
22.62513257
26.66316323
42.77318406
34.10255034
28.50959331
22.12273358
22.09432704
10.82318915
22.67046703
9.084906372
8.290607637
0.913350689
4.033314567
16.53750153
13.71839141
18.62779345
12.72446369
4.338710089
18.59841344
12.29674759
18.97593205
29.67975571
