NaN,NaN,NaN,0.0273256249252446,0.0333932429602474,0.0362193364192268,0.0353633317437801,0.0320145172673256,0.0304973850548715,0.0337742782297702,0.0375932704484784,0.0350867819550683,0.0278470884477129,0.0201505777408412,0.0114486030629269,0.000818557976535766,-0.0110013274296841,-0.0216145433853082,-0.0277552606004151,-0.0284144978501324,-0.024628044154433,-0.017358613431641,-0.0115372146331541,-0.0113512284198298,-0.0175563637753965,-0.025505619560194,-0.0254119225547684,-0.0140135903624965,-0.000361669122116303,0.00533900021859638,0.00162996861663496,-0.00543125477579242,-0.00862459306234419,-0.00544532192682218,NaN,NaN,NaN
NaN,NaN,NaN,0.0292947562211798,0.0350380732347213,0.0384325276519181,0.0387883529170404,0.0374297396921676,0.0385150787999562,0.0436456918575964,0.0477078667711218,0.0444851408683492,0.0359767713336864,0.0257391738009227,0.0141002793806774,0.00254184580748374,-0.00761903713194806,-0.0148744887180372,-0.0174163605745798,-0.0157142677953571,-0.0128945338582855,-0.0107852691965304,-0.0116879368360867,-0.0156105502831808,-0.0225043647084155,-0.0301057743160193,-0.0307518961808057,-0.0213904147232004,-0.00968892143155816,-0.00387107815276769,-0.00497742592288772,-0.00852737883158908,-0.00958317786702437,-0.00696761436857951,NaN,NaN,NaN
NaN,NaN,NaN,0.0280656027934917,0.0327835740284291,0.0366154052404156,0.0386981549974473,0.0401572564522262,0.0438066539608548,0.049573598138496,0.053312110142294,0.0508889023855731,0.0430131107556877,0.0310101865593274,0.0162260652557429,0.00307853970053436,-0.0058312385224077,-0.0104539780918421,-0.0112591148728815,-0.010153559305349,-0.0099276509327338,-0.0119032492242153,-0.0166917779219506,-0.0229875667881515,-0.0299395289974896,-0.0354555569634479,-0.0339911059737815,-0.0249428587138725,-0.0150922416566267,-0.00941947130991653,-0.00813660315804707,-0.00887852733046956,-0.0090541963749181,-0.00806281755178209,NaN,NaN,NaN
NaN,NaN,NaN,0.0257338927712858,0.0292931583844502,0.0325598457166712,0.0353316397685449,0.0390536808979786,0.044346161401865,0.049160139636893,0.0512351604966147,0.0498649624402508,0.045222504976285,0.0351236760590966,0.019961548593969,0.00598743081338305,-0.00330851618172857,-0.00939690225845087,-0.0135027445802437,-0.0167886546868542,-0.0191339751084805,-0.0213930643052076,-0.0255303724606617,-0.0311847444293711,-0.0356643102326366,-0.0363392986799597,-0.0318969738129915,-0.0244852538638898,-0.0175901716209706,-0.0121570131264475,-0.00832953531558183,-0.00674507327206789,-0.00701729874505556,-0.00819112480793147,NaN,NaN,NaN
NaN,NaN,NaN,0.0208498106353636,0.0246442981884301,0.0277725584431849,0.0302990390308957,0.0338085977548923,0.0379995346323982,0.0410579142968539,0.0425179529457687,0.0433390482602903,0.0436337669311429,0.0388614845554406,0.0267090352810091,0.0128275704794034,0.00105975515762195,-0.0097734970419616,-0.0195801713277667,-0.0273843460651515,-0.0302996098313764,-0.0301880368846945,-0.0322050965541666,-0.0365872988664954,-0.0376296871229142,-0.0324289147032645,-0.02529720583348,-0.0214025357232592,-0.0200791598028158,-0.0173277777983583,-0.0120337118955061,-0.0073505638921444,-0.00586805066838637,-0.00710015454548293,NaN,NaN,NaN
NaN,NaN,NaN,0.0113989523623798,0.0158317541484115,0.0202205353005828,0.0236066378397986,0.0256165876848771,0.0268471115739524,0.0288329369230693,0.0324186260004544,0.0368804161340629,0.0408044068682146,0.039751138714468,0.0305575945131053,0.0175139292148788,0.00451725838285346,-0.00797907881819596,-0.0189687320443659,-0.0270215020348272,-0.0289138140855744,-0.0274974241761955,-0.0299686779692749,-0.036275312676648,-0.0373840778621508,-0.0290628031630517,-0.0193532661967666,-0.0173271656084242,-0.0215347343636372,-0.0239832967136343,-0.0201026203336053,-0.0135949387998633,-0.00919560343680511,-0.00810255486087075,NaN,NaN,NaN
NaN,NaN,NaN,-0.000227341896723434,0.00388663667649417,0.00992817215808343,0.0153729726545374,0.0171745438149525,0.0166540117297768,0.0183125917036901,0.0242564732106199,0.0317409771868497,0.0367302091748625,0.035384070135453,0.026646573329888,0.0153113391893901,0.00566442553045137,-0.00113679315064459,-0.00628455816693427,-0.0111489915272941,-0.0132700938482082,-0.0132734528408468,-0.0180700175387141,-0.0283417775350048,-0.0332299183432513,-0.0260030516548499,-0.0150558869085013,-0.0122904359108029,-0.018810495902678,-0.0262840722623544,-0.0271023040435354,-0.0225580200100938,-0.016503650477648,-0.0122275459592105,NaN,NaN,NaN
NaN,NaN,NaN,-0.010904559765696,-0.0072704732736036,-0.000321173356437937,0.00621915911270604,0.00870058702619132,0.00826706743473321,0.00935715854618711,0.0147204133020722,0.0218236195697642,0.0259192177148308,0.0239352917525149,0.0166789525632536,0.0093770857124225,0.0065795842124385,0.00883752012214506,0.0119719820609232,0.0110820282205372,0.00728557694330512,0.00422145194067887,-0.00218863441047737,-0.0141221434356949,-0.0226272654610477,-0.019724614043709,-0.0107027079456687,-0.00713007548902069,-0.0134435806438262,-0.0236359159017138,-0.0287788185733223,-0.0266849575517141,-0.019894166694604,-0.013812962577301,NaN,NaN,NaN
NaN,NaN,NaN,-0.0188789843246698,-0.0157834202008611,-0.0100299891104048,-0.00473961159587005,-0.0021669743206712,-0.00181552081503995,-0.00153371675900396,0.000699759449127808,0.00409613997441136,0.00633180368773171,0.00586202307759781,0.00355627625508798,0.00357390264863189,0.00875373310959594,0.0175585370409531,0.0255907331102029,0.0278713556011266,0.0235724315838534,0.018022844996133,0.0108333224962172,-0.000470540365023708,-0.0107893849801621,-0.0129560965641002,-0.00819438448119166,-0.00543480870725488,-0.0111595765009304,-0.0213412119723126,-0.0261214560699078,-0.0221664799740474,-0.0143240678608435,-0.00945174887940534,NaN,NaN,NaN
NaN,NaN,NaN,-0.0222612493703186,-0.0210601969287413,-0.0197758303876563,-0.0182162420945517,-0.016015869860707,-0.0137911869905442,-0.0133932427687684,-0.014980921869121,-0.0168436854934275,-0.0168452849185083,-0.0147460255297749,-0.0106016085725934,-0.00165512393918876,0.0119211724403059,0.0249649783451499,0.03436883685446,0.0381727544200742,0.0344376103378022,0.0269806179215809,0.0177292122077518,0.00593984143113094,-0.00506511090142171,-0.0101147794547946,-0.00940544337430386,-0.00936982986183149,-0.0155893343346562,-0.0236823883355049,-0.0240343994125566,-0.015629945197364,-0.00705948120516651,-0.00480653392858241,NaN,NaN,NaN
NaN,NaN,NaN,-0.0221038702966498,-0.0231781934407178,-0.027469181584843,-0.0307859094164639,-0.0297295896226588,-0.0257695919944538,-0.0248519439660223,-0.029803231481411,-0.0362531258848553,-0.0376333281486128,-0.032576249731478,-0.0223979067182873,-0.00544744934925754,0.0160112197584922,0.0336925277021869,0.0436346352300423,0.0465307925243612,0.0426225849024172,0.0342964886342037,0.0227042867236005,0.00903612218256421,-0.00227502960014923,-0.00829490486700582,-0.0110560960670279,-0.0149534845061191,-0.022092669011384,-0.0274291098633326,-0.024325416138769,-0.0142270047233202,-0.00610294502657112,-0.0051784118164315,NaN,NaN,NaN
NaN,NaN,NaN,-0.0233755357708671,-0.0241108793247687,-0.0303858029480029,-0.0367996352092064,-0.0382056170775408,-0.0353798539419103,-0.0355644166534519,-0.0430357907206244,-0.05176447966944,-0.0525824445050862,-0.0437165404876652,-0.0281320183743984,-0.00623587373547382,0.0195206695048681,0.0403206353372856,0.0495924966624491,0.0495266850202072,0.0454532267736014,0.0402687314615677,0.0309453066738987,0.0173567576194567,0.00534467427414154,-0.00260755993660025,-0.00950009939044138,-0.0176151265178324,-0.0256062175387168,-0.029397221915301,-0.0263722859852591,-0.0182727307530059,-0.0112722448871481,-0.00986378713428848,NaN,NaN,NaN
NaN,NaN,NaN,-0.0292664935928655,-0.0276772611168265,-0.0316204847975702,-0.037511088530674,-0.0407564376289104,-0.0413699602931105,-0.0447628398139065,-0.0537414825864582,-0.0619825603895724,-0.0605799181003447,-0.0477397841830866,-0.0276448030833083,-0.00412422964398983,0.0202789990593568,0.0391388393901848,0.046004016668537,0.0440397528887439,0.0416299305944234,0.042036472204008,0.0386129587920394,0.0286485290243626,0.0174966494852999,0.00760769064068054,-0.00333445237779945,-0.0150524406198955,-0.0244936767208721,-0.0292041464804463,-0.0284509970846681,-0.0233817996394835,-0.0177577799602657,-0.0155596893150067,NaN,NaN,NaN
NaN,NaN,NaN,-0.0365221494675846,-0.0345763115871143,-0.0361966675022961,-0.0396836574029475,-0.0425126046252241,-0.0456809408255514,-0.052246515979741,-0.0614354244965359,-0.0670796764597972,-0.0629394477020165,-0.0474599569814438,-0.0243039507013947,-0.000366852928647682,0.0193164653929477,0.031926830620409,0.0363108997327256,0.0361663513275481,0.0368912747999625,0.0401332114028959,0.0399695951996218,0.034220973356275,0.0271982121103788,0.019392734101644,0.00730720921396593,-0.00752449704533928,-0.0200920641413387,-0.0269761519443635,-0.0275443278433143,-0.0235935539815236,-0.0185548339922197,-0.0157621550386606,NaN,NaN,NaN
NaN,NaN,NaN,-0.0406413237435367,-0.0418236143946235,-0.0439695325024181,-0.0454660930176511,-0.04572681579842,-0.0481457109009242,-0.0553783758048923,-0.0641597493166382,-0.0682014184252672,-0.0633041546251064,-0.0477559133200005,-0.0236149394596554,0.000671009433947142,0.0166420670357531,0.0240550171831453,0.0279900421645244,0.031695937672538,0.0350356855916889,0.0376036710256805,0.0367015077696168,0.0328473168418423,0.0303034419309691,0.0271182808990163,0.0162916782091763,-0.00164031191133196,-0.0176665278998501,-0.0251583508815752,-0.0245421848135669,-0.0196666255006646,-0.0139782615711378,-0.01018558596263,NaN,NaN,NaN
NaN,NaN,NaN,-0.0399655854054421,-0.0458777534559558,-0.0504819484673592,-0.0511940164463919,-0.0479155476704581,-0.0464468039086555,-0.0518245700926905,-0.0611487582380483,-0.067162585389176,-0.0648954384507552,-0.0514850847847287,-0.0282977099476744,-0.00463121887984835,0.0100016140189415,0.0169841913526611,0.0233838839009567,0.0299157123958216,0.0338388879564308,0.0346473691084037,0.0317327969608,0.0274230013706574,0.0264121870825764,0.0255697301182139,0.015264170458795,-0.00485140887481554,-0.0216727178671088,-0.0264577899560773,-0.022833708462677,-0.016390498030888,-0.00919777059042718,-0.00379849490765862,NaN,NaN,NaN
NaN,NaN,NaN,-0.0357998989458164,-0.0449296153327645,-0.051383048066225,-0.0522161613150199,-0.0462717442629901,-0.0406793323665979,-0.0436404761101861,-0.0540531245013853,-0.0638066415227441,-0.0658342712923376,-0.056040643557368,-0.0361453697996285,-0.0149340520081149,8.9266024329425e-06,0.0105676317904477,0.0212734569700083,0.0293197873653747,0.032325863941254,0.0307279304034687,0.024903722988685,0.0192224408175385,0.0186520213408829,0.0181805741764414,0.0070098708185034,-0.0135858467303826,-0.0280479396459632,-0.0284520821134005,-0.0218623095983032,-0.0141383334312826,-0.00534606808308559,0.0017076739171153,NaN,NaN,NaN
NaN,NaN,NaN,-0.032420739319222,-0.0419638022307948,-0.0474141703069999,-0.0469788636559495,-0.0392780909845191,-0.0320275926765675,-0.0342573031574332,-0.0446720637246997,-0.0555064073856182,-0.0601230047710321,-0.0549198708143724,-0.0413914402516267,-0.0247974782452398,-0.00928260449030906,0.00534589503410272,0.0190177654838767,0.0270208005680919,0.0282684811412269,0.0241077318913204,0.0158689106923078,0.010023519969625,0.0112665593974613,0.011990876869254,0.00142533998599207,-0.017134490963788,-0.0287727474587915,-0.0273389850772711,-0.0201932466081442,-0.0123510711802036,-0.00344793709657419,0.00349552271207319,NaN,NaN,NaN
NaN,NaN,NaN,-0.0314019561471315,-0.039218757227103,-0.0420151196783823,-0.0391325657420591,-0.0298706065787516,-0.0225902717049394,-0.0252983074390652,-0.0343874068695798,-0.0427939490652944,-0.0472895586211144,-0.046838177622335,-0.0413660867509009,-0.0304360767015961,-0.0150792772697838,0.00129721257977209,0.0145661935171084,0.0207103568179177,0.0200286909302707,0.0147067733092287,0.00647286071533335,0.00200785067507586,0.00496629186738945,0.00752221264238777,0.00117117655846231,-0.0117620667310694,-0.0214992754512137,-0.022739598159153,-0.0188085707267474,-0.0129868037957835,-0.00625135813503292,-0.00157302759039475,NaN,NaN,NaN
NaN,NaN,NaN,-0.0291119947450941,-0.0341507219749788,-0.0357489034156504,-0.0326869195170163,-0.0240373823752831,-0.0176809028459326,-0.0201229522381351,-0.0269772182500935,-0.0320684462413803,-0.0350555744441787,-0.0376355714428967,-0.0383720611382229,-0.0321896234058127,-0.0181251788392204,-0.00231173433265766,0.0088326816579881,0.0129080922547938,0.010920551189394,0.00554669181842586,-0.00108741467375376,-0.00378709831824882,-0.000661431847599246,0.00279580838378377,0.00195762251723881,-0.00303500744173035,-0.00977962784953861,-0.0150745124732813,-0.0172243859068063,-0.0161451042798527,-0.0133512314281522,-0.0112656334313173,NaN,NaN,NaN
NaN,NaN,NaN,-0.0251981024522863,-0.027701616959599,-0.0299811540177209,-0.0291916946340037,-0.023634115343904,-0.0187273669490105,-0.0196265531114326,-0.024233883473658,-0.0273861109503966,-0.0286497537692582,-0.0308859442894015,-0.0333352276388701,-0.0302687668485873,-0.0192318066587402,-0.00558689200227865,0.00374083697839635,0.00628147193767006,0.00291416095159998,-0.00288611884758841,-0.00719169968642601,-0.00703576083095068,-0.00401505090227647,-0.00207492574384524,-0.00121945751922229,3.23458094614961e-05,-0.00125837638036833,-0.00769882864197726,-0.0158864692243575,-0.0207360749642026,-0.0218821714403262,-0.0211809523109512,NaN,NaN,NaN
NaN,NaN,NaN,-0.023416266176148,-0.0237258103438649,-0.0264376779122854,-0.0276971455498508,-0.0245640491151114,-0.0193432906190954,-0.0176804431639359,-0.0215157409889407,-0.0255449445335195,-0.0263597484747353,-0.0262095849630336,-0.0266335788008119,-0.0251204587628235,-0.0188032310871187,-0.00913546725539715,-0.00155944631051704,-2.11529390487801e-05,-0.00450788254508282,-0.0108257733479101,-0.0127730623237796,-0.00924640188079109,-0.00586037304073468,-0.00654138942246672,-0.00770091958518286,-0.0043467103678629,-0.000691243746428822,-0.00455797935900333,-0.0145229387044345,-0.0228084694950418,-0.0264867428242016,-0.0267402880478762,NaN,NaN,NaN
NaN,NaN,NaN,-0.0232782527132003,-0.0221374430755081,-0.0236964654586701,-0.0249168915992426,-0.0225531930279341,-0.0165778642286234,-0.0131716483195097,-0.017372589902611,-0.0239466901843838,-0.0263124514271948,-0.025438638351295,-0.0241374450784468,-0.0227405882948604,-0.0192565276579995,-0.0128604891779342,-0.00739129550988087,-0.00664026355049222,-0.0104735503268883,-0.0155501506313477,-0.0162312365876815,-0.0119730334060353,-0.00895917762839028,-0.0106831644769751,-0.0129254962467902,-0.00982036720126468,-0.00389475421655742,-0.0030803043491293,-0.00937110349486025,-0.017376112646846,-0.0224472859897757,-0.0244738169877363,NaN,NaN,NaN
NaN,NaN,NaN,-0.0227253466328993,-0.0212736844474473,-0.0204291976691472,-0.0194088586972371,-0.0177686690356643,-0.0140497256235146,-0.0116609974973886,-0.0157019675409295,-0.0233527222766923,-0.0283023897635072,-0.0299656585292756,-0.0291459780275871,-0.0263421944643532,-0.0217954214093329,-0.0162854459052899,-0.013038196428107,-0.0134415047104121,-0.0154503542512743,-0.0174335378748249,-0.0177879846564506,-0.0156691509055539,-0.0140032605169806,-0.0150461745388712,-0.0158373290469545,-0.0124903387886143,-0.00586533520985858,-0.000954719648678693,-0.00162018578079975,-0.00665787266634426,-0.0116793630599207,-0.0160090230428769,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
