NaN,NaN,NaN,0.0406428847762666,0.0379465471725644,0.033412770274152,0.0301346961650062,0.0277407368655049,0.0236692675470128,0.017965082452972,0.0127435171414057,0.00996529895579061,0.00842111223131974,0.0045092159032383,-0.00272968741412038,-0.0088973217906384,-0.0116333928150873,-0.015884757411885,-0.0212065841618299,-0.0205823776427576,-0.0138521478881433,-0.00913156009705988,-0.0105738469852548,-0.0153390725968943,-0.0186624770405722,-0.0178802895546745,-0.0137288339215588,-0.00778048927228252,-0.0017657498126983,0.00174773050986926,0.00185549564877318,0.000648082688611329,0.000703785575121879,0.000243657642840196,NaN,NaN,NaN
NaN,NaN,NaN,0.0481449814357563,0.0473518703014315,0.0435999939299331,0.0395242092633091,0.0360299452052156,0.0340892543643824,0.0341067787349136,0.0352843762322839,0.0364359819789631,0.0338827566734261,0.025089542340205,0.013249247536867,0.00443368745414678,0.000704833247372122,-0.00300045321223831,-0.00793960485736885,-0.0089001948331987,-0.0059485225645545,-0.00543301062516361,-0.00970032966337019,-0.0158180031183723,-0.0199921386833424,-0.0202263556158322,-0.0170871482477684,-0.0117300297644135,-0.0059818079291002,-0.00216200374242175,-0.00111481751833779,-0.00132031576173168,-0.000613696989321735,-9.05673805842497e-05,NaN,NaN,NaN
NaN,NaN,NaN,0.0531296448113813,0.0552826066911362,0.054239680253901,0.0517611285527554,0.0482264737624275,0.0467105931217861,0.0489504226009101,0.054210864573292,0.059866214916432,0.0589969782850273,0.0484375706700878,0.0346814179716914,0.024724369162804,0.0199903678748415,0.0167042549572158,0.0114720361895149,0.00622219973692152,0.00270708111995824,-0.00226228370301984,-0.00938763815045091,-0.0157509026732441,-0.0190963692399981,-0.0191287779546497,-0.0176016579819022,-0.0155380556841355,-0.0133480752988952,-0.0109884805926645,-0.00781833275837151,-0.0037437266771272,-1.15460034900566e-05,0.00166611222527127,NaN,NaN,NaN
NaN,NaN,NaN,0.0539755507338998,0.0590507463211509,0.0617563230077248,0.0623559066922667,0.0604700024652949,0.0595761312002084,0.0619761796541822,0.0683649006242895,0.0768515489775597,0.0793152924912767,0.0714629797052736,0.0595749293400063,0.049792994260768,0.043407111552041,0.0388673035922596,0.0328694623703567,0.0243005522836063,0.0149837938460966,0.00440472566043154,-0.00602595732950614,-0.0130948079210762,-0.0155153198554256,-0.0148902614437353,-0.015275984988224,-0.0181402916765638,-0.0211262895678359,-0.0210392780999133,-0.0158364642525781,-0.00689911965512967,0.000271493893580547,0.00216262705174141,NaN,NaN,NaN
NaN,NaN,NaN,0.0546318201722963,0.0620662074106898,0.0684226165094204,0.0723067229292531,0.0737503777224368,0.0753168499827137,0.0781127092095342,0.0835395044937698,0.0920323400441943,0.0971995992391273,0.0942121472749995,0.086158745649601,0.0773561309282975,0.0696206278777621,0.0625666309345135,0.0544212310853761,0.043396920695485,0.0301861003829055,0.0157232243689633,0.00272972620985302,-0.0058548643507944,-0.00915341296418941,-0.010078071935004,-0.0133745288776121,-0.0197620020026549,-0.0254525150201299,-0.0262383215797312,-0.0200016137794066,-0.00914470183832,-0.000594304223267931,0.000977186263656964,NaN,NaN,NaN
NaN,NaN,NaN,0.057756175801569,0.0668368892237988,0.0756257922411386,0.082177624187327,0.0876622068387773,0.0936393972392619,0.0993729326297536,0.105356726307224,0.113093103198452,0.119040882323069,0.119552419914377,0.114971094957175,0.108210310512013,0.101284093615068,0.0927916024567999,0.0805892251602529,0.0647600170580029,0.047666023744273,0.0314687665252651,0.0177597005838436,0.00713619190328159,2.86068453640106e-05,-0.00567546154138151,-0.0122034966224034,-0.0188978809200759,-0.0234588514879307,-0.023705371328963,-0.0183323142776576,-0.00932549796170932,-0.00185091835198833,-0.000606427177282592,NaN,NaN,NaN
NaN,NaN,NaN,0.0591723293367459,0.068681121706513,0.0789936941337223,0.088365696210882,0.09780173393032,0.108297196200084,0.11856455953929,0.127718607919298,0.136167644471365,0.142870892054973,0.14625499526128,0.145262822962606,0.141953221352282,0.13854778660613,0.131560685507236,0.115031251062057,0.0909889686520775,0.0675499033501516,0.0496985992413768,0.035973866057803,0.0231607910943307,0.0114150329237523,0.000805685901174267,-0.00809297739059884,-0.0139931905539754,-0.0163263627557069,-0.0158234551246264,-0.0127423787163668,-0.00777745282925541,-0.00292894006918671,-0.00185182751309353,NaN,NaN,NaN
NaN,NaN,NaN,0.0550293075820989,0.0643477613458306,0.0762831650279561,0.0890555660215397,0.102048041877959,0.115167849745228,0.127690763501876,0.139365316193356,0.149942198427039,0.159364857889712,0.166976938281097,0.17052914412115,0.171420765805874,0.17291759900591,0.169718888857858,0.150442793770977,0.117307476494473,0.0857468079909472,0.0652018513986973,0.0512499916597643,0.0369466938291529,0.022273351507143,0.00893974590298416,-0.00153316046946112,-0.00755533239930039,-0.00842598513782936,-0.00673929161961326,-0.00522008950331154,-0.00420263900797524,-0.00277877543232496,-0.00217024954504301,NaN,NaN,NaN
NaN,NaN,NaN,0.0482079580947428,0.0568930362809042,0.0693606483776106,0.0842270254076787,0.0997415319698525,0.113619788118331,0.125479643953199,0.137499968073352,0.150341299632549,0.162760819985575,0.173079741547478,0.17907346252511,0.182394359681595,0.187061207386459,0.186974978456251,0.167750842848627,0.13068996425445,0.0949257927497884,0.0727730081657003,0.0589315787532515,0.0446304904132103,0.029287926176927,0.0151224802909438,0.0039263266476302,-0.00228125938760887,-0.00240396117865229,0.000620152699011247,0.00193083696300979,-0.000275497259438039,-0.00261095165015748,-0.00236576413809829,NaN,NaN,NaN
NaN,NaN,NaN,0.0435762210456216,0.0507990899815042,0.0611751177441106,0.0746623255303658,0.0901416872748094,0.103621287740947,0.114029456006491,0.125248652775719,0.138997899940495,0.151740049124821,0.160071569894438,0.163808411807538,0.165910055230234,0.169547063944419,0.169515002010295,0.153538885133031,0.121662546004162,0.0897751210581909,0.0692937053490728,0.0563556767977119,0.0435407255763578,0.0302488494475837,0.0180611691884833,0.00825230301854111,0.00293962424652044,0.00278584268927019,0.00510541096343269,0.00496289346862637,-2.07040583445493e-05,-0.00477489665080145,-0.0035860287037941,NaN,NaN,NaN
NaN,NaN,NaN,0.0408743767362527,0.0464217553401946,0.0530911244000882,0.0626304914574092,0.0757130602826874,0.0878256412360187,0.0962148978279182,0.105145437905404,0.117867734136455,0.129054418047912,0.132706010719848,0.131084032390505,0.128968790173422,0.128191094193624,0.125798858322059,0.114400774140009,0.092744161987776,0.0703182100234677,0.0553254684524908,0.0452274506665429,0.0351194234536067,0.0253929011997313,0.0169693443547019,0.0100243370411631,0.00598699410626462,0.0049802490440489,0.00468419510295133,0.00212460505930627,-0.0033694787737842,-0.00721177566091631,-0.00420551373928166,NaN,NaN,NaN
NaN,NaN,NaN,0.0363361846403344,0.0398531653700805,0.0433859493217185,0.0494503201594097,0.0595641235700829,0.0692250373805941,0.0747098128581289,0.0805063898796943,0.0914738644145403,0.101187521765803,0.100586864110497,0.093022403883988,0.0852617510978289,0.0794310572202675,0.0755649929024737,0.0693050527906361,0.0573387647459786,0.0445879293288982,0.0366414161887493,0.0310044151481995,0.0240463794085404,0.0170488996266514,0.0110373895742136,0.00577028975942015,0.00218997805045153,0.000756878746535644,-0.000385727855297831,-0.00248109949262063,-0.00498345947509367,-0.00579078323401358,-0.00188791432462012,NaN,NaN,NaN
NaN,NaN,NaN,0.0306904905007976,0.031294583531182,0.0323582561597534,0.0359724413345215,0.0426086268362053,0.0485912247511454,0.0515210565765159,0.0557922533872172,0.0655169546581431,0.0733443032653774,0.0693159312237201,0.0572064248213264,0.0450750232801147,0.0363508971816989,0.0335519665374165,0.0331255240605066,0.0293702286866306,0.0240949691858106,0.0209807174994508,0.0181883094581303,0.0135105435996093,0.0082402661481183,0.00310347625522691,-0.00183084796945721,-0.00518981282318382,-0.00565263966613084,-0.00476549554234681,-0.00424371430616021,-0.00385772695181979,-0.003078944836407,0.000309630574590351,NaN,NaN,NaN
NaN,NaN,NaN,0.0288307120781915,0.0261448540137404,0.0239490137798058,0.0243343927600647,0.0272147230875679,0.0303422075675281,0.0320009382093354,0.0350497431449504,0.0421990515097404,0.0471951516939142,0.0419223007781818,0.0290405550228311,0.0156961972569824,0.00645162758010337,0.00535150465877486,0.00965635652470342,0.0125299611730998,0.012644363870796,0.0111699231058578,0.00820150752144244,0.00427003852911745,0.0002857951044146,-0.00395184709674224,-0.00780023914084751,-0.00956460623318009,-0.00814610609780532,-0.00530130410864005,-0.00400594576014904,-0.00395357846130297,-0.00394905890746481,-0.00162228402754429,NaN,NaN,NaN
NaN,NaN,NaN,0.0302871983749328,0.0248161675873811,0.0191640955708492,0.0157627900780077,0.0156631052758699,0.0181988760376018,0.019966897658451,0.0208865890057023,0.0235277036159792,0.0255086362576476,0.0218804063616473,0.0122863798943915,0.000151929315676712,-0.00911769183382832,-0.00969970589761021,-0.00336614546128913,0.00267762589849287,0.00463968966326336,0.00221427440467421,-0.00211270363368109,-0.00573070629295588,-0.00853065511683415,-0.0113510417136849,-0.0131452168323222,-0.0124009097183376,-0.00910739106803695,-0.0057783161134592,-0.00566615382160128,-0.00727239686168212,-0.00819434951879077,-0.00703944958930795,NaN,NaN,NaN
NaN,NaN,NaN,0.0309473062748983,0.0238486743189852,0.0164687447670339,0.010943522603854,0.00901463504437725,0.0111487896849224,0.0126932956232857,0.0114730196009303,0.0100729807570223,0.0100565913838933,0.00886043346312013,0.00311511282324045,-0.00725041276591811,-0.0160999460688372,-0.0165622930481922,-0.0103548163528702,-0.00519227132726997,-0.00565237759149492,-0.0106064185445214,-0.0148340993307795,-0.015966202158667,-0.0162309499525675,-0.0171227361793067,-0.0176851533702854,-0.0160921899522604,-0.012204625568544,-0.00915621097782046,-0.00994008723603309,-0.0118067212855218,-0.012100077100892,-0.0117049971679808,NaN,NaN,NaN
NaN,NaN,NaN,0.0289545985016571,0.0222342882198214,0.0154598608641121,0.00993254256048276,0.00705815445112845,0.00754023169285328,0.00704049905799606,0.00339820951544657,-0.000515956992672346,-0.00115037202951874,-0.00117049324755108,-0.00572752907425982,-0.0148422349238037,-0.021711599464614,-0.0214812483393717,-0.0169969772437911,-0.0149969925529106,-0.0186361472809759,-0.0245029724163303,-0.0260176889509284,-0.0223150179746,-0.0182071278198186,-0.0164709642452373,-0.0166972184178446,-0.0165456250361091,-0.0149210179951026,-0.0136533398730245,-0.0147751393875756,-0.0153855817118563,-0.0135682029699151,-0.0124901077659021,NaN,NaN,NaN
NaN,NaN,NaN,0.0239390791782373,0.0178672083449498,0.0118329920823533,0.00699795722660889,0.00457195822292569,0.00403317535600924,0.0014200612790876,-0.00383999974386517,-0.00839360985702717,-0.00938699855558906,-0.00998398549555011,-0.0149749779976465,-0.0226668511202956,-0.0269264239247336,-0.0264901577130273,-0.0246714337110977,-0.0255737553371834,-0.0296711644269605,-0.0329277579747475,-0.0302543598014977,-0.0221027578909343,-0.0141949487162925,-0.010144379010201,-0.0101000529649801,-0.0123984561832317,-0.0155579122029796,-0.0179966705887656,-0.0195867166354583,-0.0187957499185031,-0.0150009867680011,-0.0119055999950027,NaN,NaN,NaN
NaN,NaN,NaN,0.0157983863479886,0.00918858194800901,0.00303622228242986,-0.000534365263643202,-0.000857789853069668,-0.00102916828497338,-0.00432193040257142,-0.00896726569008355,-0.0129219079699209,-0.0156137717332405,-0.0180339816522864,-0.0224239596617982,-0.0274353046052762,-0.029876246043692,-0.02996781154021,-0.029663483098253,-0.0309823520184733,-0.0331110948939865,-0.0329946784785549,-0.0276635488776402,-0.0180011369434611,-0.00938172249301032,-0.00530212213442443,-0.00552286523201195,-0.00947121242960319,-0.0163912954289692,-0.0224578500549087,-0.0252951366652341,-0.0241066692154199,-0.0192671242634076,-0.0139428183026182,NaN,NaN,NaN
NaN,NaN,NaN,0.00572272523137624,-0.000518094751580324,-0.00555488419363212,-0.00709278082105922,-0.00534353542044973,-0.00490262721719482,-0.00786690634998111,-0.0112800423381253,-0.0156336173363595,-0.0215399106377176,-0.0260939739226187,-0.0284748757927863,-0.0293139881567328,-0.0294795888540933,-0.0293555820618865,-0.0287333834116136,-0.0286045733599222,-0.0290008238124278,-0.0278236577159084,-0.0228118462587422,-0.0150308530022918,-0.00929922881318862,-0.00827148721981964,-0.00975079643039113,-0.0128651155939196,-0.0189534130566074,-0.0260348401906502,-0.0305021745210305,-0.0295266728287042,-0.0235110042629569,-0.0168833457680467,NaN,NaN,NaN
NaN,NaN,NaN,-0.00336668505047364,-0.00663431838070989,-0.00853461742211229,-0.00813357953813506,-0.00573665681096368,-0.00507508334543555,-0.00757052462130379,-0.011102204535563,-0.0173179332555585,-0.026206685278719,-0.0321605144597515,-0.0323262557931999,-0.0285411487283735,-0.0253270632390519,-0.0248344813740284,-0.0249313656261356,-0.0244829308090959,-0.0245496373971061,-0.0238582202233086,-0.0200712681153816,-0.014821967067703,-0.0130219008178245,-0.0163616412819884,-0.0199670825366302,-0.0211001358377014,-0.0230321669886237,-0.0275871320258746,-0.0315655194311993,-0.0301441063702965,-0.0234575499367305,-0.017460983975417,NaN,NaN,NaN
NaN,NaN,NaN,-0.00962593511715708,-0.00820931330683402,-0.00627569544141051,-0.00428731059141202,-0.0021979641141878,-0.00199603399210387,-0.0047285148589508,-0.00939900094105131,-0.0167130272730459,-0.0261182039841003,-0.032675177340228,-0.0323367997794742,-0.0258771627115711,-0.0198925613959697,-0.0200139947557843,-0.023284756296909,-0.0246066912025339,-0.0241743244516446,-0.022601362101764,-0.0192639869800206,-0.0158572984015482,-0.0167536799557739,-0.0229872620331711,-0.028348571846051,-0.0283786359962366,-0.0263665725029893,-0.0267612982294404,-0.0282721023371966,-0.0263076503121653,-0.0206506039678851,-0.0165316256119608,NaN,NaN,NaN
NaN,NaN,NaN,-0.0143818958018087,-0.00950220444737363,-0.00403769398539352,0.00025067739576269,0.0027276832812719,0.00210677361357457,-0.002079810272198,-0.00816977009106366,-0.0143272027493579,-0.0208404609681039,-0.0265555793831612,-0.0277167891876677,-0.0229769283072118,-0.0175862282774331,-0.0182499262114025,-0.0232936734839985,-0.0261611641729181,-0.0246783591990269,-0.0209864531742535,-0.0180746533298414,-0.0171326794192721,-0.0199456645174011,-0.0266469914078915,-0.0323128255881348,-0.0322761895291267,-0.0278084081258389,-0.0241336613521122,-0.022539799562597,-0.0201112729670291,-0.0164087444653906,-0.0144368893240039,NaN,NaN,NaN
NaN,NaN,NaN,-0.0178018479612958,-0.0129433598397254,-0.0060300785767085,0.00034173869512189,0.00442747025191915,0.00398993975708802,-0.00142404491069654,-0.0085075066211139,-0.0128176146084277,-0.0159965157512441,-0.0203620073217833,-0.0235922696140824,-0.0238256218460014,-0.0226065114943641,-0.0228383195568597,-0.0253897752952448,-0.0277500072141215,-0.0265860433772913,-0.0226434801249594,-0.0201213403840438,-0.0205136687572203,-0.0231937982767143,-0.0276105216932389,-0.0320813505077794,-0.0330336610818116,-0.0279431282093846,-0.0204584514540594,-0.0149508804871416,-0.0116065044031579,-0.00982928549199363,-0.00937877257474402,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
